timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
1577218924.24,0.28730419921875,1.2057798110961913,10.398496650390625,0.072643582078887,0.5581993577910627,9.905162639041064,0.518002630615234,1.2236650675455725,10.168516479492189,0.4001617431640625,-0.7665634155273436,0.214385986328125,0.9624202076981708,1.1667391149009143,-0.1793838128810974,-4.314240955171131,-10.620662144252233,1.1883690243675595,20.28536028015195,-9.200160256410255,2.089305555555552,73.99706997392182,-27.36073463573464,2.008797470335928,34.94554766825411,33.36409380896756,31.447180040135382,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.25,0.3196259216308593,0.2684498611450195,9.694601362304686,0.1277102202624808,0.0147155809355938,8.90438634509575,-0.31517954711914,0.404848099772135,12.72552385253906,0.0034332275390625,1.354408264160156,-0.182342529296875,0.0163752858231709,1.0446688024009143,0.3394150152439026,-3.978547595796131,-5.188533238002232,-0.0933692568824404,20.748496359607472,-10.036538461538465,3.294674145299139,73.99706997392182,-27.36073463573464,2.008797470335928,34.873663401922904,33.31617096474676,31.782639949681013,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.26,0.7709329345703124,0.5569511611938476,9.828676655273435,0.2150985808581844,0.6455877183867658,9.656165666384812,-0.2038491699218744,0.3904828898111975,8.676928845214842,0.4001617431640625,0.9119033813476564,0.122833251953125,0.2299983326981709,0.0986238805259146,-0.0725722894435973,4.734220958891369,13.045719691685267,0.8984520321800595,20.47061471193416,-11.61636396011396,2.571452991452988,76.92920943939463,-27.598137973137973,-11.651025327948409,35.08931620091653,33.41201665318837,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.27,-0.1987187377929687,0.0398036026000976,8.50468313720703,0.4341680327624808,1.0585875047637188,9.91234524402153,0.5299736389160152,1.3026737223307288,10.783826306152342,0.8579254150390625,0.7593154907226564,0.000762939453125,-0.380353229801829,-2.312264791349085,0.0952743902439026,-5.046662830171131,-0.5193437848772321,-2.5652930850074407,20.47061471193416,-11.61636396011396,2.571452991452988,77.01065775787997,-27.598137973137973,-22.23069200505098,34.993470512474914,33.50786234162997,31.30341150747297,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.28,0.8978256225585937,1.40449854888916,10.489476313476562,-0.0015766693859557,0.8622629686309063,9.067192057986375,-0.4995330749511713,0.74003633219401,8.217242126464845,0.6443023681640625,-0.6444931030273436,0.061798095703125,0.1994807545731709,1.8381258336509143,0.1868271246189026,0.5380539667038691,-20.20318167550224,-4.121689569382441,20.65586914371636,-11.05877849002849,3.375032051282046,74.32286324786325,-25.936314611314607,-20.221894534715048,35.13723904513733,33.50786234162997,31.447180040135382,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.29,0.0981622680664062,0.961571241760254,8.826703260498046,-0.5929444794445494,0.1918865037871563,9.012125419802782,-0.1763158508300775,-1.414745161946614,6.421590881347656,0.1865386962890625,1.323890686035156,0.000762939453125,0.8403498951981709,0.0986238805259146,0.2478622808689026,-3.642854236421131,7.384708949497768,1.1578514462425595,19.91485141658753,-9.014298433048436,2.89288461538461,74.64865652180467,-27.835541310541306,-3.0801561211817647,35.065354778806125,33.36409380896756,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.3,0.8116343627929687,0.1762730972290039,9.282798676757812,0.283333328172637,0.8730368761016095,9.390409282107468,0.6700344360351558,0.3545698649088543,9.378429931640625,-0.1796722412109375,2.437782287597656,-0.121307373046875,-0.487164753239329,-0.0387052210365853,-0.0573135003810973,-7.991609119233631,1.403263636997768,1.82923816499256,21.026378007280783,-9.94360754985755,3.0536004273504243,76.84776112090927,-30.209574684574683,0.133919831355728,35.233084733578934,33.36409380896757,31.447180040135382,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.31,0.7589619262695312,0.8753799819946289,9.22533783691406,0.541907107469512,0.3977878465605939,10.82693027820122,0.0008550720214843,1.1877520426432289,9.232383630371093,-0.1796722412109375,0.5762100219726564,-0.151824951171875,-0.9601872141768292,0.4037996617759146,0.2478622808689026,-6.236848377046131,3.722599574497768,0.8221580868675595,21.026378007280783,-9.94360754985755,3.0536004273504243,78.0694858981896,-31.63399470899471,-4.955033760161967,35.13723904513733,33.65163087429239,31.6388714170186,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.32,-0.1292868896484375,0.8514379653930664,11.51180042236328,-0.3152170868664244,0.3714516282988751,9.955440873904344,-0.305602740478515,0.443155326334635,12.06951259765625,0.3391265869140625,1.1865615844726562,0.153350830078125,-0.105695026676829,2.0517488805259148,0.0952743902439026,-8.800324939546131,-19.25713675362724,-7.081894647507441,18.61807039411206,-9.38602207977208,1.607158119658116,76.92920943939463,-39.70570818070818,3.3479957838932184,34.94554766825411,33.41201665318837,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.33,0.2286462585449218,0.1068412490844726,10.080067829589844,0.3132608489245901,0.1978720079375475,10.943049058718795,0.0200086853027344,0.5281494852701819,11.479341888427731,0.1255035400390625,0.7440567016601562,0.107574462890625,-0.5634586985518291,-2.4038175257240857,0.0189804449314026,4.886808849516369,0.6250653948102673,4.148574102492559,20.007478632478623,-10.408262108262107,2.33037927350427,76.84776112090927,-32.58360805860806,-0.6695991567786455,35.13723904513733,33.340132386857164,31.5909485727978,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.34,0.3663128540039062,0.8705915786743164,10.240479340820311,0.6592229888171682,0.8981759935332502,10.367243559451218,-0.94724878540039,0.8980536417643226,11.365617309570313,-0.6069183349609375,1.888465881347656,0.153350830078125,-0.6550114329268291,1.8381258336509143,0.1868271246189026,-5.809602283296131,-7.141658238002232,-0.3985450381324404,18.24756153054764,-9.757745726495727,2.89288461538461,77.09210607636534,-26.411121286121286,1.2052784822015572,35.13723904513733,33.50786234162997,31.5909485727978,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.35,0.6512228515624999,0.6694786392211913,10.240479340820311,0.474869460985137,0.5677761644316877,10.254716081423874,0.2761882629394527,2.3154210245768225,8.705659265136719,-0.6374359130859375,1.4612197875976562,-0.151824951171875,-0.044659870426829,4.126944193025914,0.2783798589939026,4.993620372953869,1.4642987932477678,-1.2835548037574405,18.24756153054764,-9.757745726495727,2.89288461538461,76.76631280242391,-27.36073463573464,0.133919831355728,35.13723904513733,33.50786234162997,31.5909485727978,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.36,0.4333505004882812,0.8753799819946289,9.078094434814451,-0.2529678437023619,0.8838107835723126,8.784676262087938,0.5323678405761715,0.0289584391276037,7.214071630859375,-0.2254486083984375,0.3320693969726563,0.229644775390625,-0.6855290110518291,1.0751863805259143,0.4004501714939026,5.909147716703869,16.570499965122767,0.0287010556175595,20.00747863247863,-10.594123931623932,2.008947649572648,76.84776112090927,-27.598137973137973,0.267839662711456,35.04139335669572,33.50786234162997,31.73471710546021,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.37,0.3878606689453124,0.7221510757446289,9.352230524902344,-0.0686143158703312,0.5306660386992658,8.790661766238328,0.2390781372070308,1.036917338053385,7.495390325927734,-0.1491546630859375,0.8203506469726564,-0.151824951171875,-0.456647175114329,1.4871736852134148,-0.0115371331935973,2.7200608026413686,2.395084926060268,0.7458641415550595,20.84112357549857,-11.988087606837606,2.89288461538461,77.66224430576283,-27.598137973137973,-13.12414347286142,34.993470512474914,33.45993949740917,31.71075568334981,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.38,-0.1364694946289062,0.3175309951782226,8.214984736328123,0.6161273589343557,1.1735091844512189,8.372873576541062,-0.477985260009765,-1.855278267415364,8.13105086669922,-0.3932952880859375,1.5832901000976562,0.000762939453125,-0.471905964176829,0.0681063024009146,0.3088974371189026,-0.4079909551711309,-31.61675589425224,-0.2154395693824404,20.100105848369733,-9.38602207977208,4.178611111111111,77.9065892612189,-27.36073463573464,-22.09677217369525,34.993470512474914,33.36409380896756,31.73471710546021,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.39,-0.1460463012695312,0.7006032608032227,9.73051438720703,0.513176687547637,0.1320314622832501,7.850937614627,-0.4133418151855463,0.4575205362955725,8.286673974609375,-0.8815765380859375,1.0034561157226562,0.061798095703125,-1.143292682926829,-0.6337979944740854,-0.3319717035060974,-2.879914783296131,5.401066371372768,1.4325096493675595,20.100105848369733,-9.38602207977208,4.178611111111111,74.32286324786325,-27.835541310541306,-22.09677217369525,34.8017791355917,33.41201665318837,31.447180040135382,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.4,0.0981622680664062,0.7748235122680663,9.388143549804688,-0.5737908661632994,0.8550803636504376,9.390409282107468,0.2498520446777339,0.8142565836588538,9.965009338378906,-0.2254486083984375,-0.5987167358398436,-0.029754638671875,-1.265362995426829,0.8920809117759146,-0.2404189691310974,-2.147492908296131,12.572697230747767,1.8902733212425595,19.82222420069641,-10.40826210826211,2.812526709401703,74.32286324786325,-12.166921041921045,-4.955033760161967,35.065354778806125,33.31617096474676,31.447180040135382,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.41,0.0909796630859375,0.4324526748657226,10.161470686035155,0.221084085008575,0.8478977586699689,10.004522007937547,0.0224028869628907,0.8322130961100257,10.927478405761718,-0.6679534912109375,-0.9801864624023436,-0.029754638671875,-0.5634586985518291,0.1291414586509146,0.4462265386814026,2.1707443963913686,-20.554133823939736,-0.7800147646949405,20.100105848369733,-10.50119301994302,1.607158119658116,77.98803757970424,-12.641727716727717,-4.285434603383322,35.233084733578934,33.41201665318837,31.71075568334981,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.42,0.5027823486328125,0.2911947769165039,8.135976081542967,0.7478084502429495,0.4001820482207501,10.281052299685594,0.2139390197753901,1.0153695231119788,8.930714221191405,-1.4308929443359375,0.9729385375976564,-0.334930419921875,-0.9601872141768292,0.1291414586509146,0.0342392339939026,-5.931672595796131,10.863712855747767,1.0052635556175595,20.28536028015195,-9.571883903133903,1.12501068376068,77.58079598727747,-12.641727716727717,-5.222873422873423,34.94554766825411,33.31617096474676,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.43,0.737414111328125,0.5090671279907226,10.980287653808592,0.4317738311023245,0.2158285203887189,10.486953642459031,0.4126577575683589,0.24204238688151,11.868399658203124,-1.5224456787109375,1.1255264282226562,-0.304412841796875,-1.692609089176829,0.5563875524009146,-0.1488662347560974,-2.605256580171131,4.577091761997768,-0.7037208193824405,20.28536028015195,-9.571883903133903,1.12501068376068,77.25500271333605,-39.2309015059015,-0.937438819490104,34.753856291370894,33.55578518585078,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.44,0.181959326171875,-0.043993455505371,10.148302576904296,0.5012056792468558,0.5486225511504377,10.405550786013718,-0.0613941711425775,1.3409809488932287,9.620244299316406,-0.8968353271484375,1.0339736938476562,-0.228118896484375,-0.380353229801829,0.7089754430259146,-0.0267959222560973,1.636686779203869,-12.451716831752233,0.3338768368675595,19.72959698480532,-10.129469373219374,2.250021367521363,76.60341616545321,-41.1301282051282,-0.4017594940671893,35.04139335669572,33.31617096474676,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.45,0.4070142822265625,0.6742670425415038,10.443986481933592,0.3419912688464651,0.3582835191680162,9.85488440417778,0.3360433044433594,0.3844973856608074,9.839313751220702,0.1560211181640625,-0.1562118530273436,0.122833251953125,-0.1972477610518291,1.6245027867759143,0.2020859136814026,-3.047761462983632,-11.246272495814734,0.1202537899925595,19.17383368945869,-9.571883903133903,1.7678739316239305,74.07851829240718,-27.123331298331298,-0.5356793254229173,35.08931620091653,33.43597807529877,31.49510288435619,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.46,0.1939303344726562,0.6431424209594726,8.404126667480467,0.5371187041491995,0.2852603685332501,9.512513566775436,0.6903851501464838,-3.966964131673176,14.818056103515625,-0.3932952880859375,0.7898330688476564,-0.395965576171875,-0.6855290110518291,0.4037996617759146,0.2173447027439026,-5.382356189546131,-28.13775198800224,0.9137108212425596,20.28536028015195,-10.315331196581198,1.7678739316239305,76.68486448393855,-24.749297924297924,-1.874877638980205,35.13723904513733,33.31617096474676,31.73471710546021,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.47,0.1867477294921875,0.2600701553344726,9.969934553222656,0.245026101610137,0.4097588548613751,8.645812565798876,-0.458831646728515,2.435131107584635,11.212388403320311,-1.0341644287109375,0.3931045532226563,-0.121307373046875,-0.7465641673018291,1.9296785680259143,-0.1183486566310974,9.479704357328869,14.647892543247767,4.850478399367559,20.28536028015195,-10.315331196581198,1.7678739316239305,77.82514094273354,-24.749297924297924,-1.874877638980205,34.993470512474914,33.22032527630515,31.6388714170186,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.48,0.4513070129394531,0.3989338516235351,8.73452649658203,0.3874811003894339,0.9293006151152814,9.347313652224656,-0.94724878540039,1.3637258646647132,9.699252954101562,-0.0728607177734375,-0.0646591186523436,-0.319671630859375,0.0011164967606709,1.4108797399009148,-0.4082656488185974,10.42574927920387,12.908390590122767,-1.771836053757441,20.56324192782526,-9.664814814814816,2.16966346153846,75.42241554741554,-26.76722629222629,-20.02101478768145,34.96950909036451,33.29220954263636,31.543025728577,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.49,0.9074024291992188,1.378162330627441,10.38173723876953,-0.3104286835461119,0.4791907030059064,9.366467265505904,0.2067564147949214,1.2978853190104165,6.76396171875,-0.2101898193359375,-0.0341415405273436,-0.212860107421875,-0.5329411204268291,-1.2136319788490857,0.3088974371189026,-1.109895252046131,8.819035121372767,-4.121689569382441,20.100105848369733,-9.757745726495727,0.9642948717948656,74.07851829240718,-26.648524623524622,-19.820135040647862,35.13723904513733,33.31617096474676,31.5909485727978,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.5,0.181959326171875,0.4947019180297851,8.5884801953125,1.566625418016387,0.7090340623809064,10.235562468142623,0.1612665832519526,-0.0021661824544264,8.320192797851563,-0.1491546630859375,1.2475967407226562,-0.457000732421875,-0.9601872141768292,1.1362215367759143,0.5530380621189026,-1.598176502046131,-16.663142613002233,-4.854111444382441,20.100105848369733,-10.129469373219374,0.9642948717948656,75.30024306968751,-12.641727716727717,-5.222873422873423,35.28100757779974,33.50786234162997,31.6388714170186,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
1577218924.51,0.4608838195800781,0.3654150283813476,9.884940394287108,-0.3702837250500182,0.5079211229277814,9.411957097048877,0.4820896057128902,-0.3996036580403639,9.474197998046874,-0.6679534912109375,2.102088928222656,-0.365447998046875,-0.288800495426829,1.9907137242759143,-0.1183486566310974,-1.262483142671131,-19.47075980050224,-3.0840919131324407,20.100105848369733,-10.129469373219374,0.9642948717948656,74.64865652180467,-11.692114367114366,-1.7409578076244745,35.13723904513733,33.41201665318837,32.357714080330666,1577218923.999,-27.71523941326257,-51.10155184020363,18.797626
